roundNumber,playerId,roundTimeMillis,locationX,locationY,viewRadians,matchId
16,2829,18568,168.55426415094337,409.2908679245283,3.4915315267948968,86366
16,2899,18568,400.2487547169811,848.5675471698113,6.345790326794897,86366
16,17674,18568,276.9050566037736,383.4783396226415,3.9704211267948963,86366
16,342,18988,415.47350943396225,741.9169811320754,3.2931692267948964,86366
16,1505,18988,230.84437735849053,418.4875471698113,7.177305026794897,86366
16,1652,18988,158.19833962264147,708.685283018868,6.379825926794896,86366
16,1913,18988,600.5663396226415,175.97343396226415,4.253058026794896,86366
16,2829,18988,168.55426415094337,409.2908679245283,2.4048975867948963,86366
16,2899,18988,400.2487547169811,848.5675471698113,6.346845326794897,86366
16,17674,18988,275.3593962264151,381.77811320754716,3.9161566267948964,86366
16,342,19093,414.5461132075472,742.3033962264151,3.2845079267948964,86366
16,1505,19093,230.84437735849053,418.4875471698113,,86366
16,1652,19093,157.19366037735847,707.2169056603774,6.379825926794896,86366
16,1913,19093,598.3251320754717,175.89615094339626,4.232798326794897,86366
16,2829,19093,168.55426415094337,409.2908679245283,2.1241185867948964,86366
16,2899,19093,400.2487547169811,848.5675471698113,6.346845326794897,86366
16,17674,19093,275.3593962264151,381.77811320754716,4.016824826794897,86366
16,342,19492,404.5766037735849,743.5399245283019,3.1834894267948965,86366
16,1652,19492,150.47003773584902,691.142037735849,6.429488326794896,86366
16,1913,19492,578.0769811320755,177.6736603773585,4.225328026794896,86366
16,2829,19492,168.55426415094337,409.2908679245283,1.6050196267948966,86366
16,2899,19492,400.2487547169811,848.5675471698113,,86366
16,17674,19492,275.2821132075472,381.932679245283,4.040758726794897,86366
16,342,22484,303.95411320754715,753.0457358490567,5.058610026794897,86366
16,1652,22484,167.54958490566037,660.0742641509433,2.4031571267948966,86366
16,1913,22484,435.3352452830189,232.93101886792454,4.240689826794897,86366
16,2829,22484,161.52150943396225,387.65162264150945,,86366
16,17674,22484,273.8910188679245,386.8015094339623,4.707115926794897,86366
16,342,23822,259.3618113207547,745.1628679245283,,86366
16,1652,23822,166.2357735849057,679.936,2.1876486267948967,86366
16,1913,23822,372.81328301886793,249.16045283018866,3.5255131267948965,86366
16,17674,23822,275.9003773584906,398.78037735849057,4.176020326794896,86366
16,1652,36359,200.704,732.7203018867924,5.994125326794896,86366
16,1913,36359,167.78143396226415,372.736,3.1125428267948965,86366
16,17674,36359,172.80483018867926,414.85524528301886,,86366
16,1652,42363,178.21464150943393,685.9640754716982,6.241288326794897,86366
16,1913,42363,164.3036981132076,403.0309433962264,,86366
17,342,8639,646.2406037735849,475.52241509433964,3.2474373267948966,86366
17,927,8639,413.6187169811321,365.7032452830189,2.4483021667948965,86366
17,1505,8639,670.8938867924528,663.3974339622641,5.767288326794897,86366
17,1652,8639,644.076679245283,605.7443018867924,6.356050826794896,86366
17,1685,8639,620.3507924528302,712.3948679245283,,86366
17,1913,8639,884.0404528301887,499.712,3.496090726794897,86366
17,2059,8639,305.5770566037736,298.85343396226415,7.808728326794896,86366
17,2829,8639,668.2662641509434,669.2709433962265,6.278999626794897,86366
17,2899,8639,680.2451320754717,626.2243018867924,7.630594326794896,86366
17,17674,8639,148.6152452830189,660.5379622641509,2.1958321267948966,86366
17,342,13143,627.769962264151,478.45916981132075,3.054059726794897,86366
17,927,13143,488.8923773584906,347.4644528301887,2.4715318267948967,86366
17,1505,13143,656.5965283018868,616.9503396226415,5.716666026794897,86366
17,1652,13143,637.5849056603773,603.9667924528302,,86366
17,1913,13143,860.9328301886792,449.70988679245283,2.9620462267948966,86366
17,2059,13143,350.55577358490564,294.9892830188679,3.2448487267948964,86366
17,2829,13143,658.0649056603773,642.2218867924528,5.886077326794896,86366
17,2899,13143,796.7106415094339,640.3670943396227,6.9713653267948965,86366
17,17674,13143,149.54264150943396,659.3014339622641,2.2318278667948963,86366
17,342,18757,809.8487547169811,501.79864150943393,4.795991026794896,86366
17,927,18757,587.6600754716981,393.2932830188679,3.9319203267948963,86366
17,1505,18757,630.784,483.8689811320755,7.839312826794896,86366
17,1913,18757,823.296,451.7192452830189,4.344058126794897,86366
17,2059,18757,336.1811320754717,383.01464150943394,2.6813359267948966,86366
17,2829,18757,659.1468679245284,489.97433962264154,,86366
17,2899,18757,849.7267924528302,611.308679245283,6.185969326794897,86366
17,17674,18757,149.54264150943396,659.3014339622641,2.2290651267948967,86366
17,342,19037,809.3850566037736,506.6674716981132,,86366
17,927,19037,594.1518490566037,395.92090566037734,3.8752963267948966,86366
17,1505,19037,630.784,488.1195471698113,1.6581374367948967,86366
17,1913,19037,823.296,460.1430943396226,4.5287335267948965,86366
17,2059,19037,338.57690566037735,388.96543396226417,1.8455717767948965,86366
17,2899,19037,849.7267924528302,611.308679245283,6.185969326794897,86366
17,17674,19037,149.54264150943396,659.3014339622641,2.2290651267948967,86366
17,927,28113,752.1183396226415,387.8061886792453,,86366
17,1505,28113,690.7556226415095,478.3818867924528,7.786486326794897,86366
17,1913,28113,864.4105660377359,346.15064150943397,2.8787054267948964,86366
17,2059,28113,459.83396226415095,376.4455849056604,2.8623957267948965,86366
17,2899,28113,872.0615849056604,453.57403773584906,5.2140003267948964,86366
17,17674,28113,249.2377358490566,788.441358490566,7.784473326794896,86366
17,1505,29668,733.7249811320755,479.6956981132075,7.7714189267948965,86366
17,1913,29668,896.0966037735849,344.3731320754717,,86366
17,2059,29668,524.2107169811321,367.7898867924528,1.7499699567948965,86366
17,2899,29668,874.8437735849056,455.0424150943396,6.466400326794896,86366
17,17674,29668,300.2445283018868,797.2516226415095,7.732413326794896,86366
17,1505,35771,671.3575849056604,491.4427169811321,3.5475215267948963,86366
17,2059,35771,691.5284528301887,330.4621886792453,7.605859326794897,86366
17,2899,35771,836.8205283018868,413.23230188679247,6.104475326794897,86366
17,17674,35771,579.7772075471698,772.6756226415094,6.576846926794897,86366
17,1505,38051,631.4022641509434,526.8383396226415,,86366
17,2059,38051,683.1046037735849,281.85116981132074,1.9467078867948966,86366
17,2899,38051,827.1601509433963,415.5507924528302,5.624125826794897,86366
17,17674,38051,620.3507924528302,714.8679245283018,6.341188726794897,86366
17,2059,55695,886.2043773584905,330.92588679245284,,86366
17,2899,55695,806.6028679245283,395.1480754716981,7.170306026794896,86366
17,17674,55695,763.2470943396227,494.611320754717,7.128845326794896,86366
17,2899,56440,810.2351698113207,391.6703396226415,,86366
17,17674,56440,788.5959245283019,501.0258113207547,6.470906526794897,86366
17,17674,68931,831.9516981132075,418.17841509433964,4.685831826794896,86366
18,342,34913,902.6656603773584,540.3628679245282,4.2903536267948965,86366
18,927,34913,495.84784905660376,308.1273962264151,3.445608926794897,86366
18,1505,34913,390.2792452830189,530.9343396226415,5.9542416267948965,86366
18,1652,34913,570.7350943396226,728.9334339622642,2.3724770667948967,86366
18,1685,34913,394.0661132075472,508.908679245283,,86366
18,1913,34913,693.9242264150944,384.32845283018867,4.3885060267948965,86366
18,2059,34913,188.9569811320755,503.9625660377358,7.716114326794896,86366
18,2829,34913,413.696,688.9781132075472,6.979254326794897,86366
18,2899,34913,360.9889811320755,634.2617358490565,6.499759026794896,86366
18,17674,34913,247.38294339622644,466.4030188679245,1.8571719067948966,86366
18,342,37084,900.2698867924528,535.8031698113208,4.2913120267948965,86366
18,927,37084,488.1195471698113,325.5160754716981,3.4097828267948964,86366
18,1505,37084,402.412679245283,493.29750943396226,,86366
18,1652,37084,569.1121509433963,730.8655094339623,2.4639668267948966,86366
18,1913,37084,672.4395471698114,394.52981132075473,4.426587926794896,86366
18,2059,37084,191.8937358490566,515.4004528301887,4.282016826794896,86366
18,2829,37084,421.11516981132075,676.0718490566038,6.813270926794897,86366
18,2899,37084,372.8905660377358,586.4235471698113,6.402070826794897,86366
18,17674,37084,253.3337358490566,468.10324528301885,1.7477798667948965,86366
18,342,42652,832.3381132075472,463.00256603773585,4.522941926794896,86366
18,927,42652,336.33569811320757,311.9915471698113,2.8327817267948965,86366
18,1652,42652,569.1121509433963,730.8655094339623,2.4750790267948966,86366
18,1913,42652,563.7023396226415,375.4409056603774,4.584588626794897,86366
18,2059,42652,173.88679245283015,501.9532075471698,3.480812826794897,86366
18,2829,42652,469.03064150943396,770.5116981132076,2.0408141467948964,86366
18,2899,42652,468.4896603773585,602.112,,86366
18,17674,42652,514.086641509434,391.20664150943395,3.3571175267948963,86366
18,342,49260,833.2655094339623,467.948679245283,4.550937026794896,86366
18,927,49260,241.81856603773588,320.492679245283,3.0280775267948963,86366
18,1652,49260,493.83849056603776,700.8024150943396,6.401172026794897,86366
18,1913,49260,486.7284528301887,342.5183396226415,4.327244126794897,86366
18,2059,49260,138.3366037735849,508.4449811320755,2.6760738267948962,86366
18,2829,49260,493.91577358490565,677.5402264150944,,86366
18,17674,49260,528.7704150943396,403.18550943396224,3.2666123267948963,86366
18,342,49999,833.2655094339623,482.24603773584903,4.643647526794897,86366
18,927,49999,225.5891320754717,329.4575094339623,2.9308105267948967,86366
18,1652,49999,491.2108679245283,700.5705660377358,6.392769326794896,86366
18,1913,49999,484.71909433962264,337.64950943396224,4.308258826794896,86366
18,2059,49999,139.41856603773584,510.4543396226415,2.6541702267948963,86366
18,17674,49999,522.201358490566,402.2581132075472,,86366
18,342,61955,619.8870943396226,534.0256603773585,3.1028453267948963,86366
18,927,61955,362.45735849056604,412.7686037735849,3.053101026794897,86366
18,1652,61955,550.873358490566,767.0339622641509,,86366
18,1913,61955,518.3372075471698,439.9722264150943,3.0971885267948966,86366
18,2059,61955,299.16256603773587,786.9729811320755,7.782554926794896,86366
19,342,4761,176.4371320754717,568.4938867924528,3.1214593267948967,86366
19,927,4761,151.47471698113208,491.8291320754717,2.9991421267948963,86366
19,1505,4761,669.5027924528301,714.6360754716981,5.262704926794896,86366
19,1652,4761,593.4563018867924,780.5584905660378,6.581872826794896,86366
19,1685,4761,616.0229433962264,724.6828679245283,6.443198326794897,86366
19,1913,4761,829.0149433962264,428.6116226415094,4.769337726794896,86366
19,2059,4761,516.096,367.94445283018865,4.160538326794897,86366
19,2829,4761,516.096,830.406037735849,6.744338326794897,86366
19,2899,4761,595.3883773584905,734.1113962264151,7.095428326794897,86366
19,17674,4761,658.374037735849,461.9206037735849,,86366
19,342,24448,383.55562264150944,809.5396226415095,7.655809326794897,86366
19,927,24448,575.7584905660377,384.0966037735849,3.3162748267948965,86366
19,1505,24448,899.4970566037736,405.5812830188679,4.846228326794897,86366
19,1652,24448,642.9174339622641,500.71667924528305,7.379598026794897,86366
19,1685,24448,777.5444528301887,500.8712452830189,1.6003254567948966,86366
19,1913,24448,732.4111698113207,315.1601509433962,,86366
19,2059,24448,780.0947924528302,454.656,7.301461026794897,86366
19,2829,24448,514.3184905660378,848.1038490566037,6.363911026794897,86366
19,2899,24448,879.8671698113208,500.3302641509434,6.178107526794896,86366
19,342,28205,475.7542641509434,801.8886037735849,7.350334326794896,86366
19,927,28205,686.9687547169812,367.86716981132076,7.059281326794896,86366
19,1505,28205,831.9516981132075,416.09177358490564,3.4516417267948967,86366
19,1652,28205,670.9711698113208,513.1592452830189,6.469079326794897,86366
19,1685,28205,834.8884528301887,520.192,,86366
19,2059,28205,847.0991698113207,512.7728301886792,4.322279326794897,86366
19,2829,28205,513.8547924528302,840.3755471698113,6.7294033267948965,86366
19,2899,28205,885.9725283018868,399.1667924528302,4.618077826794897,86366
19,342,30493,510.995320754717,775.5350943396227,,86366
19,927,30493,704.589283018868,300.7082264150943,1.8628950867948966,86366
19,1505,30493,826.8510188679245,465.0119245283019,3.6403659267948965,86366
19,1652,30493,667.8798490566038,496.8525283018868,1.6834281967948965,86366
19,2059,30493,793.8511698113208,530.5479245283019,7.112683326794897,86366
19,2829,30493,527.7657358490566,814.5630188679245,5.857410326794897,86366
19,2899,30493,894.5509433962264,334.24905660377357,4.648342926794896,86366
19,927,33825,778.8582641509433,330.53947169811323,3.0569360267948964,86366
19,1505,33825,828.7830943396226,470.4990188679245,3.3674719267948965,86366
19,1652,33825,768.5023396226416,477.45449056603775,2.3692446267948966,86366
19,2059,33825,822.214037735849,516.0187169811321,,86366
19,2829,33825,601.8801509433962,741.9169811320754,6.773540826794896,86366
19,2899,33825,900.9654339622641,330.77132075471695,4.606160326794896,86366
19,927,34302,780.5584905660378,335.4855849056604,2.796063526794897,86366
19,1505,34302,828.8603773584906,470.7308679245283,,86366
19,1652,34302,772.3664905660378,477.6090566037736,2.2329781767948966,86366
19,2829,34302,613.395320754717,719.8140377358491,6.715766726794897,86366
19,2899,34302,901.12,332.23969811320757,4.615412826794897,86366
19,927,35978,791.3781132075471,322.88845283018867,,86366
19,1652,35978,796.7879245283019,478.5364528301887,6.250875826794896,86366
19,2829,35978,628.0018113207548,676.3036981132076,6.329000326794897,86366
19,2899,35978,901.6609811320754,329.99849056603773,4.770873626794897,86366
20,342,51400,592.6061886792453,633.7207547169811,2.0621742767948965,86366
20,927,51400,319.2561509433962,393.75698113207545,4.281245326794897,86366
20,1505,51400,166.2357735849057,380.6188679245283,1.6799967467948966,86366
20,1652,51400,529.7750943396227,805.2890566037736,7.028221926794896,86366
20,1685,51400,371.731320754717,570.6578113207547,6.416737326794896,86366
20,1913,51400,559.8381886792453,177.28724528301888,3.7504685267948967,86366
20,2059,51400,342.1319245283019,497.702641509434,4.948705526794896,86366
20,2829,51400,176.4371320754717,587.4282264150943,6.462338326794897,86366
20,2899,51400,158.43018867924525,608.9901886792453,6.444755826794896,86366
20,17674,51400,236.79516981132076,388.3471698113208,,86366
20,342,57141,739.7530566037735,487.424,7.566046026794896,86366
20,927,57141,260.28920754716984,299.16256603773587,3.7916160267948964,86366
20,1505,57141,141.58249056603773,340.35441509433963,7.8490913267948965,86366
20,1652,57141,539.2809056603774,786.5092830188679,7.090254626794897,86366
20,1685,57141,449.9417358490566,601.7255849056604,7.4401720267948965,86366
20,1913,57141,472.58566037735847,235.48135849056604,3.8985432267948967,86366
20,2059,57141,195.75788679245284,498.63003773584904,4.609803526794897,86366
20,2829,57141,160.0531320754717,501.5667924528302,,86366
20,2899,57141,166.93132075471698,522.6650566037736,7.300309326794896,86366
20,342,58187,791.7645283018868,476.7589433962264,6.319058726794896,86366
20,927,58187,230.0715471698113,324.3568301886792,4.003402326794896,86366
20,1505,58187,143.4372830188679,330.69403773584907,2.7165163267948964,86366
20,1652,58187,547.1637735849057,788.6732075471698,6.414632626794897,86366
20,1685,58187,472.2765283018868,595.7747924528302,6.585476326794897,86366
20,1913,58187,472.97207547169813,229.22143396226414,3.9316195267948966,86366
20,2059,58187,191.19818867924528,496.8525283018868,4.4426953267948965,86366
20,2899,58187,166.2357735849057,505.5855094339623,,86366
